ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/deeplearning4j-scaleout-parallelwrapper/src/main/java/org/deeplearning4j/parallelism/ParallelWrapper.java,org.deeplearning4j.parallelism.ParallelWrapper,36,116,1,76,64,0.0,0.0,17,1,10,5,2,0,12,0,0,3,27,0,0,0,26,1,2,0,23,498,3,18,35,5,13,21,36,81,12,75,5,1,2,0,245,1,18,deeplearning4j,ParallelWrapperTest,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/deeplearning4j-scaleout-parallelwrapper/src/main/java/org/deeplearning4j/parallelism/InplaceParallelInference.java,org.deeplearning4j.parallelism.InplaceParallelInference,12,11,2,21,0,0.0,0.0,5,0,3,0,2,0,5,0,0,2,3,0,0,0,3,0,1,0,2,184,3,3,2,1,0,0,2,13,0,10,2,0,2,0,51,1,0,deeplearning4j,InplaceParallelInferenceTest,12,3,0,0,0,0,0,2,2,0,0,0,0,3,0,0,1,3,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/deeplearning4j-scaleout-parallelwrapper/src/main/java/org/deeplearning4j/parallelism/inference/observers/BatchedInferenceObservable.java,org.deeplearning4j.parallelism.inference.observers.BatchedInferenceObservable,11,32,3,34,32,0.0,0.0,12,1,8,2,2,0,10,0,0,0,10,0,0,10,0,0,1,0,6,146,10,11,4,0,0,0,35,54,10,43,6,0,0,0,95,1,0,deeplearning4j,BatchedInferenceObservableTest,15,4,0,0,0,0,0,13,9,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/deeplearning4j-scaleout-parallelwrapper/src/main/java/org/deeplearning4j/parallelism/main/ParallelWrapperMain.java,org.deeplearning4j.parallelism.main.ParallelWrapperMain,18,13,1,27,4,0.0,0.0,4,1,4,0,0,0,4,0,0,0,13,0,0,13,0,0,0,0,9,78,0,0,6,3,0,28,16,22,2,22,2,0,0,0,88,1,1,deeplearning4j,ParallelWrapperMainTest,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/deeplearning4j-scaleout-parallelwrapper/src/main/java/org/deeplearning4j/parallelism/factory/SymmetricTrainerContext.java,org.deeplearning4j.parallelism.factory.SymmetricTrainerContext,7,4,1,4,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,1,1,1,1,1,0,0,0,0,63,1,0,deeplearning4j,SymmetricTrainerContextTest,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/deeplearning4j-scaleout-parallelwrapper/src/main/java/org/deeplearning4j/parallelism/factory/DefaultTrainerContext.java,org.deeplearning4j.parallelism.factory.DefaultTrainerContext,7,4,1,13,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,2,0,1,2,1,0,0,0,0,65,1,0,deeplearning4j,DefaultTrainerContextTest,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/deeplearning4j-scaleout-parallelwrapper/src/main/java/org/deeplearning4j/parallelism/ParallelInference.java,org.deeplearning4j.parallelism.ParallelInference,22,29,2,29,83,0.0,0.0,15,0,11,0,4,0,15,0,0,1,15,4,4,4,7,0,5,0,8,350,12,4,9,2,1,6,8,27,2,27,2,0,3,0,149,1,1,deeplearning4j,ParallelInferenceTest,57,11,0,2,8,0,0,17,50,0,0,4,0,15,0,1,4,6,0,1,10
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark-parameterserver/src/main/java/org/deeplearning4j/spark/parameterserver/iterators/VirtualDataSetIterator.java,org.deeplearning4j.spark.parameterserver.iterators.VirtualDataSetIterator,4,17,1,6,85,0.0,0.0,14,0,14,0,0,0,14,0,0,0,2,0,0,0,2,0,2,0,0,46,6,0,0,0,1,0,2,2,1,2,1,0,0,0,52,1,0,deeplearning4j,VirtualDataSetIteratorTest,3,1,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark-parameterserver/src/main/java/org/deeplearning4j/spark/parameterserver/iterators/VirtualIterator.java,org.deeplearning4j.spark.parameterserver.iterators.VirtualIterator,3,8,2,8,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,0,2,0,0,0,1,28,2,1,0,0,0,0,1,3,0,3,1,0,0,0,31,1,0,deeplearning4j,VirtualIteratorTest,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark-parameterserver/src/main/java/org/deeplearning4j/spark/parameterserver/accumulation/SharedTrainingAccumulationFunction.java,org.deeplearning4j.spark.parameterserver.accumulation.SharedTrainingAccumulationFunction,9,24,1,33,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,70,3,2,20,0,0,0,2,23,3,12,3,0,0,0,38,1,0,deeplearning4j,SharedTrainingAccumulationFunctionTest,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark-parameterserver/src/main/java/org/deeplearning4j/spark/parameterserver/accumulation/SharedTrainingAggregateFunction.java,org.deeplearning4j.spark.parameterserver.accumulation.SharedTrainingAggregateFunction,10,22,1,35,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,77,2,2,18,0,0,0,4,25,3,13,3,0,0,0,42,1,0,deeplearning4j,SharedTrainingAggregateFunctionTest,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark-nlp/src/main/java/org/deeplearning4j/spark/text/functions/TextPipeline.java,org.deeplearning4j.spark.text.functions.TextPipeline,20,35,1,40,83,0.0,0.0,18,0,15,3,0,0,15,0,0,0,17,0,0,17,0,0,0,0,0,160,10,1,8,0,1,21,3,31,0,28,2,0,0,0,93,1,0,deeplearning4j,TextPipelineTest,77,13,0,0,2,4,0,47,5,0,0,0,0,7,0,0,0,0,0,5,11
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark-nlp/src/main/java/org/deeplearning4j/spark/models/embeddings/word2vec/Word2Vec.java,org.deeplearning4j.spark.models.embeddings.word2vec.Word2Vec,26,14,2,51,3,0.0,0.0,6,0,3,0,3,0,6,0,0,0,11,1,0,10,1,0,0,0,2,289,3,3,0,0,2,15,13,41,6,37,3,2,1,0,121,1,10,deeplearning4j,Word2VecTest,9,2,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,15
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark-nlp-java8/src/main/java/org/deeplearning4j/spark/models/sequencevectors/export/ExportContainer.java,org.deeplearning4j.spark.models.sequencevectors.export.ExportContainer,8,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,4,2,0,2,2,0,2,0,3,12,1,0,0,0,0,5,0,5,1,5,0,0,0,0,16,1,0,deeplearning4j,ExportContainerTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark-nlp-java8/src/main/java/org/deeplearning4j/spark/models/sequencevectors/SparkSequenceVectors.java,org.deeplearning4j.spark.models.sequencevectors.SparkSequenceVectors,41,31,3,66,37,0.0,0.0,10,0,3,0,7,0,10,0,0,0,13,0,0,0,13,0,0,0,5,217,4,2,12,0,0,11,11,41,2,36,3,0,1,0,147,1,6,deeplearning4j,SparkSequenceVectorsTest,7,1,0,0,0,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark-nlp-java8/src/main/java/org/deeplearning4j/spark/models/word2vec/SparkWord2Vec.java,org.deeplearning4j.spark.models.word2vec.SparkWord2Vec,16,7,5,10,15,0.0,0.0,6,0,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,110,1,0,1,0,0,2,0,5,0,2,1,0,1,0,55,1,0,deeplearning4j,SparkWord2VecTest,4,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark/src/test/java/org/deeplearning4j/spark/impl/customlayer/layer/CustomLayer.java,org.deeplearning4j.spark.impl.customlayer.layer.CustomLayer,18,7,4,9,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,2,32,4,0,0,0,0,1,3,5,0,3,0,0,0,0,50,1,0,deeplearning4j,TestCustomLayer,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark/src/main/java/org/deeplearning4j/spark/datavec/iterator/IteratorUtils.java,org.deeplearning4j.spark.datavec.iterator.IteratorUtils,19,40,1,23,15,0.0,0.0,6,6,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,192,4,4,20,0,9,10,13,18,4,13,3,2,4,0,125,1,0,deeplearning4j,TestIteratorUtils,2,0,1,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,1
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark/src/main/java/org/deeplearning4j/spark/util/MLLibUtil.java,org.deeplearning4j.spark.util.MLLibUtil,21,44,1,49,276,0.0,0.0,24,23,18,6,0,0,18,0,0,0,0,0,0,0,0,0,0,0,17,180,24,5,1,0,1,4,9,26,3,21,2,9,0,0,147,1,0,deeplearning4j,MLLIbUtilTest,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark/src/main/java/org/deeplearning4j/spark/impl/common/repartition/BalancedPartitioner.java,org.deeplearning4j.spark.impl.common.repartition.BalancedPartitioner,3,8,2,4,0,0.0,0.0,4,0,3,1,0,0,3,0,0,1,4,0,0,4,0,0,3,0,0,40,4,0,1,0,3,2,3,12,9,10,2,0,0,0,25,1,2,deeplearning4j,BalancedPartitionerTest,5,4,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark/src/main/java/org/deeplearning4j/spark/impl/common/repartition/HashingBalancedPartitioner.java,org.deeplearning4j.spark.impl.common.repartition.HashingBalancedPartitioner,3,17,2,15,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,2,0,3,85,2,6,1,0,2,5,28,30,6,28,4,0,1,0,70,1,0,deeplearning4j,HashingBalancedPartitionerTest,4,2,0,0,0,0,0,4,18,0,0,0,0,2,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark/src/main/java/org/deeplearning4j/spark/impl/common/Add.java,org.deeplearning4j.spark.impl.common.Add,4,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0,deeplearning4j,AddTest,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/deeplearning4j/deeplearning4j-scaleout/spark/dl4j-spark/src/main/java/org/deeplearning4j/spark/impl/paramavg/util/ExportSupport.java,org.deeplearning4j.spark.impl.paramavg.util.ExportSupport,4,7,1,9,3,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,21,3,0,0,1,0,10,0,0,1,0,1,0,0,0,91,1,0,deeplearning4j,ExportSupportTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/python4j/python4j-core/src/main/java/org/nd4j/python4j/PythonContextManager.java,org.nd4j.python4j.PythonContextManager,6,43,1,35,66,0.0,0.0,16,15,9,7,0,0,10,0,0,0,5,5,0,5,0,0,2,0,30,173,12,5,2,3,5,16,7,46,4,45,4,0,1,0,88,1,0,deeplearning4j,PythonContextManagerTest,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/python4j/python4j-core/src/main/java/org/nd4j/python4j/PythonGC.java,org.nd4j.python4j.PythonGC,4,23,1,11,0,0.0,0.0,11,6,7,4,0,0,7,0,0,0,4,1,0,4,0,0,0,0,1,69,10,1,3,0,0,1,0,15,0,6,2,0,0,0,36,1,0,deeplearning4j,PythonGCTest,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/libnd4j/include/graph/generated/nd4j/graph/DType.java,nd4j.graph.DType,0,2,1,0,0,,,2,1,1,1,0,0,1,0,0,0,22,22,22,0,0,0,22,0,0,29,1,0,0,0,0,53,21,22,0,22,0,0,0,0,26,17,0,deeplearning4j,DTypeTests,93,0,0,0,0,0,0,8,88,0,0,0,0,13,0,0,0,0,0,2,0
/home/luana-martins/.jnose_projects/deeplearning4j/libnd4j/include/graph/generated/nd4j/graph/ByteOrder.java,nd4j.graph.ByteOrder,0,2,1,0,0,,,2,1,1,1,0,0,1,0,0,0,3,3,3,0,0,0,3,0,0,10,1,0,0,0,0,2,2,3,0,3,0,0,0,0,8,17,0,deeplearning4j,ByteOrderTests,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-local/src/main/java/org/datavec/local/transforms/LocalTransformProcessRecordReader.java,org.datavec.local.transforms.LocalTransformProcessRecordReader,3,1,2,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,deeplearning4j,LocalTransformProcessRecordReaderTests,4,2,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-local/src/main/java/org/datavec/local/transforms/AnalyzeLocal.java,org.datavec.local.transforms.AnalyzeLocal,18,26,1,21,28,0.0,0.0,8,8,8,0,0,0,8,0,0,0,1,1,0,1,0,0,1,0,3,105,8,17,0,0,0,0,2,33,0,29,3,0,0,0,94,1,0,deeplearning4j,TestAnalyzeLocal,2,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/split/TransformSplit.java,org.datavec.api.split.TransformSplit,6,11,2,13,0,0.0,0.0,10,1,9,1,0,0,9,0,0,0,2,0,0,2,0,0,2,0,0,50,5,1,0,0,0,0,0,7,0,4,1,1,1,0,68,1,0,deeplearning4j,TransformSplitTest,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/split/NumberedFileInputSplit.java,org.datavec.api.split.NumberedFileInputSplit,5,27,1,15,99,0.0,0.0,15,0,15,0,0,0,15,0,0,0,4,1,0,4,0,0,4,0,5,96,11,2,4,1,0,6,8,15,3,13,2,0,1,0,89,1,1,deeplearning4j,NumberedFileInputSplitTests,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/writer/impl/csv/CSVRecordWriter.java,org.datavec.api.records.writer.impl.csv.CSVRecordWriter,4,13,2,11,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,1,2,0,0,2,0,0,49,3,3,2,0,0,1,5,9,2,7,4,0,0,0,38,1,0,deeplearning4j,CSVRecordWriterTest,5,1,1,0,0,0,0,5,1,0,0,1,0,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/writer/impl/misc/LibSvmRecordWriter.java,org.datavec.api.records.writer.impl.misc.LibSvmRecordWriter,2,0,3,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,deeplearning4j,LibSvmRecordWriterTest,3,0,11,0,6,0,0,0,6,0,0,9,0,1,0,5,0,6,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/writer/impl/misc/SVMLightRecordWriter.java,org.datavec.api.records.writer.impl.misc.SVMLightRecordWriter,8,35,2,25,8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,18,10,10,0,8,0,10,0,3,128,2,4,8,1,0,15,36,50,27,37,7,0,0,0,83,1,0,deeplearning4j,SVMLightRecordWriterTest,3,6,11,0,6,0,0,0,6,0,0,9,0,1,0,5,0,6,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/mapper/RecordMapper.java,org.datavec.api.records.mapper.RecordMapper,11,24,1,19,0,,,2,0,1,1,0,0,1,0,0,0,13,0,0,13,0,0,0,0,0,87,0,4,9,0,0,6,2,8,2,16,4,0,0,0,69,1,0,deeplearning4j,RecordMapperTest,2,3,1,0,1,0,0,2,1,0,0,3,0,0,0,1,0,0,0,1,2
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/filebatch/FileBatchRecordReader.java,org.datavec.api.records.reader.impl.filebatch.FileBatchRecordReader,13,24,1,19,92,0.0,0.0,20,0,20,0,0,0,20,0,0,0,3,0,0,3,0,0,2,0,3,79,11,1,0,1,0,3,4,9,0,8,1,0,0,0,63,1,0,deeplearning4j,FileBatchRecordReaderTest,14,2,2,0,0,0,0,2,9,0,0,2,6,1,0,2,0,0,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/filebatch/FileBatchRecordReader.java,org.datavec.api.records.reader.impl.filebatch.FileBatchRecordReader,13,24,1,19,92,0.0,0.0,20,0,20,0,0,0,20,0,0,0,3,0,0,3,0,0,2,0,3,79,11,1,0,1,0,3,4,9,0,8,1,0,0,0,63,1,0,deeplearning4j,FileBatchRecordReaderTest,7,1,1,0,0,0,0,3,4,0,0,1,0,1,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/jackson/JacksonLineRecordReader.java,org.datavec.api.records.reader.impl.jackson.JacksonLineRecordReader,7,4,3,6,4,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,0,0,2,0,0,0,0,1,19,2,0,0,0,0,0,0,4,0,4,0,0,0,0,21,1,0,deeplearning4j,JacksonLineRecordReaderTest,3,0,1,0,2,0,0,1,4,0,0,3,0,0,0,1,0,0,1,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/jackson/JacksonRecordReader.java,org.datavec.api.records.reader.impl.jackson.JacksonRecordReader,18,33,2,31,119,0.0,0.0,19,0,18,1,0,0,18,0,0,0,12,1,0,12,0,0,1,0,7,133,9,2,4,2,2,6,5,32,0,30,2,1,0,0,96,1,0,deeplearning4j,JacksonRecordReaderTest,17,6,5,0,3,0,0,1,2,0,0,6,0,0,0,5,4,0,0,0,10
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/ConcatenatingRecordReader.java,org.datavec.api.records.reader.impl.ConcatenatingRecordReader,10,24,2,9,49,0.0,0.0,15,0,15,0,0,0,15,0,0,0,1,0,0,1,0,0,0,0,0,66,8,6,0,0,0,3,1,3,0,2,2,0,0,0,51,1,0,deeplearning4j,TestConcatenatingRecordReader,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/csv/CSVRecordReader.java,org.datavec.api.records.reader.impl.csv.CSVRecordReader,12,36,3,31,161,0.0,0.0,22,1,17,2,3,0,20,0,0,0,8,5,5,2,1,0,5,0,6,125,13,5,1,1,1,7,14,29,5,23,3,0,0,0,123,1,0,deeplearning4j,CSVRecordReaderTest,39,13,2,0,0,0,0,20,19,0,0,14,11,2,0,2,3,3,0,1,5
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/csv/CSVLineSequenceRecordReader.java,org.datavec.api.records.reader.impl.csv.CSVLineSequenceRecordReader,8,12,4,12,36,0.0,0.0,9,0,8,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,2,44,6,3,0,0,0,0,1,6,0,6,1,0,0,0,48,1,0,deeplearning4j,CSVLineSequenceRecordReaderTest,3,1,1,0,0,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/csv/CSVSequenceRecordReader.java,org.datavec.api.records.reader.impl.csv.CSVSequenceRecordReader,12,18,3,21,39,0.0,0.0,10,0,8,2,0,0,8,0,0,0,2,0,0,2,0,0,0,0,1,70,7,4,1,1,0,5,5,16,0,13,2,0,0,0,51,1,0,deeplearning4j,CSVSequenceRecordReaderTest,11,4,1,0,1,0,0,8,12,0,0,4,1,1,0,1,0,0,0,0,11
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/csv/CSVMultiSequenceRecordReader.java,org.datavec.api.records.reader.impl.csv.CSVMultiSequenceRecordReader,10,33,4,19,19,0.0,0.0,10,0,9,1,0,0,9,0,0,0,3,0,0,3,0,0,0,0,4,104,5,9,8,1,2,13,9,24,3,21,4,0,1,0,124,1,0,deeplearning4j,CSVMultiSequenceRecordReaderTest,18,3,3,0,0,0,0,0,8,0,0,3,0,3,0,3,9,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/csv/CSVVariableSlidingWindowRecordReader.java,org.datavec.api.records.reader.impl.csv.CSVVariableSlidingWindowRecordReader,11,26,4,15,57,0.0,0.0,15,0,15,0,0,0,15,0,0,0,6,1,1,5,0,0,1,0,4,78,4,1,2,0,1,7,13,19,3,15,2,0,0,0,109,1,0,deeplearning4j,CSVVariableSlidingWindowRecordReaderTest,10,2,0,0,0,0,0,6,13,0,0,2,0,2,0,0,1,0,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/csv/CSVNLinesSequenceRecordReader.java,org.datavec.api.records.reader.impl.csv.CSVNLinesSequenceRecordReader,14,28,4,27,41,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,1,1,2,0,0,1,0,4,108,4,8,2,0,3,6,10,26,3,22,3,2,0,0,108,1,0,deeplearning4j,CSVNLinesSequenceRecordReaderTest,5,2,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/FileRecordReader.java,org.datavec.api.records.reader.impl.FileRecordReader,14,37,2,38,174,0.0,0.0,21,0,19,1,1,0,20,0,0,0,6,0,0,0,6,0,0,0,7,147,14,4,4,4,2,7,6,33,5,29,3,0,0,0,103,1,0,deeplearning4j,FileRecordReaderTest,7,2,0,0,0,0,0,3,4,0,0,2,0,0,0,0,0,0,0,0,5
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/misc/LibSvmRecordReader.java,org.datavec.api.records.reader.impl.misc.LibSvmRecordReader,3,2,4,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,deeplearning4j,LibSvmRecordReaderTest,12,12,0,0,0,0,0,0,10,0,0,13,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/misc/SVMLightRecordReader.java,org.datavec.api.records.reader.impl.misc.SVMLightRecordReader,12,47,3,27,29,0.0,0.0,10,0,8,0,2,0,10,0,0,0,24,17,17,0,7,0,17,0,9,154,4,4,8,3,4,37,38,64,16,46,6,0,0,0,151,1,0,deeplearning4j,SVMLightRecordReaderTest,18,15,0,0,0,0,0,6,10,0,0,13,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/transform/TransformProcessRecordReader.java,org.datavec.api.records.reader.impl.transform.TransformProcessRecordReader,11,31,1,21,0,0.0,0.0,20,0,20,0,0,0,20,0,0,0,3,0,0,0,3,0,0,0,0,95,14,2,4,0,0,3,1,12,0,9,2,0,0,0,160,1,0,deeplearning4j,TransformProcessRecordReaderTests,5,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
