file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/dubbo-plugin/src/test/java/org/apache/skywalking/apm/plugin/dubbo/DubboInterceptorTest.java,DubboInterceptorTest,34,14,1,60,65,0.0,0.0,14,0,7,7,0,0,7,0,0,0,11,0,1,10,0,0,0,0,12,107,0,0,0,0,0,10,24,15,0,21,0,0,0,0,99,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/dubbo-2.7.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/asf/dubbo/DubboInterceptor.java,4,4,0,0,2,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/dubbo-plugin/src/test/java/org/apache/skywalking/apm/plugin/dubbo/DubboInterceptorTest.java,DubboInterceptorTest,34,14,1,60,65,0.0,0.0,14,0,7,7,0,0,7,0,0,0,11,0,1,10,0,0,0,0,12,107,0,0,0,0,0,10,24,15,0,21,0,0,0,0,99,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/dubbo-2.7.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/asf/dubbo/DubboInterceptor.java,4,4,0,0,2,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/dubbo-2.7.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/dubbo/DubboInterceptorTest.java,DubboInterceptorTest,34,14,1,59,65,0.0,0.0,14,0,7,7,0,0,7,0,0,0,11,0,1,10,0,0,0,0,12,107,0,0,0,0,0,10,24,15,0,21,0,0,0,0,99,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/dubbo-2.7.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/asf/dubbo/DubboInterceptor.java,4,4,0,0,2,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/dubbo-2.7.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/dubbo/DubboInterceptorTest.java,DubboInterceptorTest,34,14,1,59,65,0.0,0.0,14,0,7,7,0,0,7,0,0,0,11,0,1,10,0,0,0,0,12,107,0,0,0,0,0,10,24,15,0,21,0,0,0,0,99,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/dubbo-2.7.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/asf/dubbo/DubboInterceptor.java,4,4,0,0,2,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/mongodb-3.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/mongodb/v3/interceptor/v30/MongoDBInterceptorTest.java,MongoDBInterceptorTest,28,6,1,32,4,0.0,0.0,5,0,3,2,0,0,3,0,0,0,6,0,1,5,0,0,0,0,7,59,2,0,0,1,0,10,12,15,0,16,1,0,0,0,61,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/mongodb-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/mongodb/v3/interceptor/v30/MongoDBInterceptor.java,3,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/httpClient-4.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/httpClient/v4/HttpClientExecuteInterceptorTest.java,HttpClientExecuteInterceptorTest,29,7,1,47,1,0.0,0.0,7,0,5,2,0,0,5,0,0,0,10,0,1,9,0,0,0,0,10,115,0,0,0,0,0,11,36,17,0,22,0,2,0,0,68,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/httpClient-4.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/httpClient/v4/HttpClientExecuteInterceptor.java,10,4,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/test/java/org/apache/skywalking/apm/plugin/pulsar/SendCallbackInterceptorTest.java,SendCallbackInterceptorTest,20,6,1,21,9,0.0,0.0,6,0,3,3,0,0,3,0,0,0,7,0,1,6,0,0,0,0,6,59,0,0,0,0,0,1,10,12,0,13,0,1,0,0,42,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/main/java/org/apache/skywalking/apm/plugin/pulsar/SendCallbackInterceptor.java,4,2,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/test/java/org/apache/skywalking/apm/plugin/pulsar/ConsumerConstructorInterceptorTest.java,ConsumerConstructorInterceptorTest,11,3,1,16,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,8,3,0,8,0,0,3,0,0,42,0,0,0,1,0,3,0,6,0,11,2,1,0,1,52,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/main/java/org/apache/skywalking/apm/plugin/pulsar/ConsumerConstructorInterceptor.java,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/test/java/org/apache/skywalking/apm/plugin/pulsar/PulsarConsumerListenerInterceptorTest.java,PulsarConsumerListenerInterceptorTest,25,6,1,35,3,0.0,0.0,6,0,4,2,0,0,4,0,0,0,10,0,1,9,0,0,2,0,5,83,0,0,0,0,0,6,21,17,0,20,0,2,0,1,76,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/main/java/org/apache/skywalking/apm/plugin/pulsar/PulsarConsumerListenerInterceptor.java,8,3,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/test/java/org/apache/skywalking/apm/plugin/pulsar/PulsarProducerInterceptorTest.java,PulsarProducerInterceptorTest,19,4,1,15,0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,7,0,1,6,0,0,0,0,5,47,0,0,0,0,0,3,7,10,0,11,0,1,0,0,44,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/main/java/org/apache/skywalking/apm/plugin/pulsar/PulsarProducerInterceptor.java,3,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/test/java/org/apache/skywalking/apm/plugin/pulsar/PulsarConsumerInterceptorTest.java,PulsarConsumerInterceptorTest,22,6,1,37,3,0.0,0.0,6,0,4,2,0,0,4,0,0,0,7,0,1,6,0,0,0,0,10,74,0,0,0,0,1,8,19,14,0,15,0,1,0,0,71,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/pulsar-plugin/src/main/java/org/apache/skywalking/apm/plugin/pulsar/PulsarConsumerInterceptor.java,9,3,0,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/core-patch/src/test/java/org/apache/skywalking/apm/plugin/spring/patch/AopExpressionMatchInterceptorTest.java,AopExpressionMatchInterceptorTest,9,4,1,3,4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,22,0,0,0,0,0,1,1,2,0,3,0,0,1,0,17,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/core-patch/src/main/java/org/apache/skywalking/apm/plugin/spring/patch/AopExpressionMatchInterceptor.java,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/core-patch/src/test/java/org/apache/skywalking/apm/plugin/spring/patch/CreateAopProxyInterceptorTest.java,CreateAopProxyInterceptorTest,9,3,1,6,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,23,0,0,0,0,0,0,0,1,0,3,0,0,1,0,24,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/core-patch/src/main/java/org/apache/skywalking/apm/plugin/spring/patch/CreateAopProxyInterceptor.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-3.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/spring/mvc/v3/ControllerConstructorInterceptorTest.java,ControllerConstructorInterceptorTest,11,4,1,9,0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,45,1,0,0,0,0,3,0,4,0,4,0,0,2,0,30,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-5.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/v5/ControllerConstructorInterceptor.java,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-3.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/spring/mvc/v3/ControllerConstructorInterceptorTest.java,ControllerConstructorInterceptorTest,11,4,1,9,0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,45,1,0,0,0,0,3,0,4,0,4,0,0,2,0,30,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-5.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/v5/ControllerConstructorInterceptor.java,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-4.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/spring/mvc/v4/ControllerConstructorInterceptorTest.java,ControllerConstructorInterceptorTest,12,4,1,10,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,3,0,0,63,0,0,0,0,0,9,3,13,0,13,0,0,3,0,38,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-5.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/v5/ControllerConstructorInterceptor.java,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-4.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/spring/mvc/v4/ControllerConstructorInterceptorTest.java,ControllerConstructorInterceptorTest,12,4,1,10,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,3,0,0,63,0,0,0,0,0,9,3,13,0,13,0,0,3,0,38,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-5.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/v5/ControllerConstructorInterceptor.java,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-4.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/spring/mvc/v4/RequestMappingMethodInterceptorTest.java,RequestMappingMethodInterceptorTest,32,5,1,31,4,0.0,0.0,5,0,3,2,0,0,3,0,0,0,12,0,1,11,0,0,0,0,12,91,0,0,0,0,0,8,13,12,0,17,0,2,2,0,66,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-commons/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/commons/interceptor/RequestMappingMethodInterceptor.java,3,0,0,0,0,0,0,6,0,1,6,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-4.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/spring/mvc/v4/define/ControllerInstrumentationTest.java,ControllerInstrumentationTest,10,4,1,17,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,27,0,0,0,0,0,3,9,4,0,4,0,0,0,0,24,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-5.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/v5/define/ControllerInstrumentation.java,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-4.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/spring/mvc/v4/define/RestControllerInstrumentationTest.java,RestControllerInstrumentationTest,9,3,1,10,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,19,0,0,0,0,0,2,7,2,0,2,0,0,0,0,20,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-5.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/v5/define/RestControllerInstrumentation.java,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-4.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/spring/mvc/v4/PathMappingCacheTest.java,PathMappingCacheTest,7,3,1,5,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,29,0,0,0,0,0,13,2,10,0,10,0,0,0,0,28,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-commons/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/commons/PathMappingCache.java,4,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-4.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/spring/mvc/v4/RestMappingMethodInterceptorTest.java,RestMappingMethodInterceptorTest,32,12,1,31,0,0.0,0.0,12,0,10,2,0,0,10,0,0,0,11,0,1,10,0,0,0,0,26,232,0,0,0,0,0,24,33,25,2,28,0,8,2,0,80,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/spring-plugins/mvc-annotation-commons/src/main/java/org/apache/skywalking/apm/plugin/spring/mvc/commons/interceptor/RestMappingMethodInterceptor.java,9,0,0,0,0,1,0,19,0,0,5,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/light4j-plugins/light4j-plugin/src/test/java/org/apache/skywalking/apm/plugin/light4j/HandleRequestInterceptorTest.java,HandleRequestInterceptorTest,16,2,1,7,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,1,4,0,0,0,0,0,24,0,0,0,0,0,1,1,4,0,6,0,1,0,0,26,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/light4j-plugins/light4j-plugin/src/main/java/org/apache/skywalking/apm/plugin/light4j/HandleRequestInterceptor.java,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-4.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/rocketMQ/v4/OnSuccessInterceptorTest.java,OnSuccessInterceptorTest,20,3,1,16,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,0,1,6,0,0,0,0,5,37,0,0,0,0,0,1,8,9,0,13,0,0,0,0,42,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnSuccessInterceptor.java,4,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-4.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/rocketMQ/v4/OnSuccessInterceptorTest.java,OnSuccessInterceptorTest,20,3,1,16,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,0,1,6,0,0,0,0,5,37,0,0,0,0,0,1,8,9,0,13,0,0,0,0,42,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnSuccessInterceptor.java,4,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnSuccessInterceptorTest.java,OnSuccessInterceptorTest,20,3,1,16,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,0,1,6,0,0,0,0,5,37,0,0,0,0,0,1,8,9,0,13,0,0,0,0,42,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnSuccessInterceptor.java,4,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnSuccessInterceptorTest.java,OnSuccessInterceptorTest,20,3,1,16,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,0,1,6,0,0,0,0,5,37,0,0,0,0,0,1,8,9,0,13,0,0,0,0,42,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnSuccessInterceptor.java,4,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-4.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/rocketMQ/v4/OnExceptionInterceptorTest.java,OnExceptionInterceptorTest,20,3,1,18,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,1,5,0,0,0,0,8,36,0,0,0,0,0,2,10,9,0,12,0,0,0,0,46,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnExceptionInterceptor.java,5,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-4.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/rocketMQ/v4/OnExceptionInterceptorTest.java,OnExceptionInterceptorTest,20,3,1,18,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,1,5,0,0,0,0,8,36,0,0,0,0,0,2,10,9,0,12,0,0,0,0,46,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnExceptionInterceptor.java,2,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnExceptionInterceptorTest.java,OnExceptionInterceptorTest,20,2,1,17,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,0,1,5,0,0,0,0,4,24,0,0,0,0,0,1,5,6,0,9,0,0,0,0,38,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnExceptionInterceptor.java,5,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnExceptionInterceptorTest.java,OnExceptionInterceptorTest,20,2,1,17,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,0,1,5,0,0,0,0,4,24,0,0,0,0,0,1,5,6,0,9,0,0,0,0,38,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/OnExceptionInterceptor.java,2,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-4.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/rocketMQ/v4/MessageSendInterceptorTest.java,MessageSendInterceptorTest,19,3,1,22,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,9,0,1,8,0,0,0,0,8,53,0,0,0,0,0,8,10,11,0,15,0,1,0,0,40,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/MessageSendInterceptor.java,4,2,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-4.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/rocketMQ/v4/MessageSendInterceptorTest.java,MessageSendInterceptorTest,19,3,1,22,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,9,0,1,8,0,0,0,0,8,53,0,0,0,0,0,8,10,11,0,15,0,1,0,0,40,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/MessageSendInterceptor.java,4,2,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/MessageSendInterceptorTest.java,MessageSendInterceptorTest,19,3,1,22,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,9,0,1,8,0,0,0,0,8,53,0,0,0,0,0,8,10,11,0,15,0,1,0,0,40,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/MessageSendInterceptor.java,4,2,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/MessageSendInterceptorTest.java,MessageSendInterceptorTest,19,3,1,22,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,9,0,1,8,0,0,0,0,8,53,0,0,0,0,0,8,10,11,0,15,0,1,0,0,40,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/rocketMQ-3.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/rocketMQ/v3/MessageSendInterceptor.java,4,2,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/jedis-2.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/jedis/v2/JedisConstructorWithStringArgInterceptorTest.java,JedisConstructorWithStringArgInterceptorTest,7,3,1,3,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,15,0,0,0,0,0,4,1,1,0,2,0,0,0,0,18,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/jedis-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jedis/v2/JedisConstructorWithStringArgInterceptor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/jedis-2.x-plugin/src/test/java/org/apache/skywalking/apm/plugin/jedis/v2/PipelineSetClientMethodInterceptorTest.java,PipelineSetClientMethodInterceptorTest,10,4,1,6,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,4,0,0,4,0,0,0,0,0,24,2,0,0,1,0,3,1,3,0,4,1,0,0,0,27,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-sdk-plugin/jedis-2.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/jedis/v2/PipelineSetClientMethodInterceptor.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
