projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigWithAppOwnNamespace;229-229;229-229
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigWithPubicNamespaceAndNoAppOverride;257-257;257-257
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigWithPubicNamespaceAndNoAppOverride;258-258;258-258
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigWithPubicNamespaceAndNoAppOverride;259-259;259-259
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigWithPubicNamespaceAndNoAppOverride;260-260;260-260
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigWithPubicNamespaceAndNoAppOverride;261-261;261-261
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigFileWithPublicNamespaceAndNoAppOverride;291-291;291-291
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigFileWithPublicNamespaceAndNoAppOverride;292-292;292-292
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigFileWithPublicNamespaceAndNoAppOverride;293-293;293-293
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigFileWithPublicNamespaceAndNoAppOverride;294-294;294-294
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigFileWithPublicNamespaceAndNoAppOverride;295-295;295-295
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigWithPublicNamespaceAndAppOverride;330-332;330-332
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigWithPublicNamespaceAndAppOverride;333-333;333-333
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigWithPublicNamespaceAndAppOverride;334-334;334-334
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigWithPublicNamespaceAndAppOverride;335-335;335-335
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigWithPublicNamespaceAndAppOverride;336-336;336-336
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigWithPublicNamespaceAndAppOverride;337-337;337-337
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testMergeConfigurations;367-367;367-367
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testMergeConfigurations;368-368;368-368
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testMergeConfigurations;369-369;369-369
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigForNoAppIdPlaceHolder;394-394;394-394
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigForNoAppIdPlaceHolderWithPublicNamespace;421-421;421-421
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigForNoAppIdPlaceHolderWithPublicNamespace;422-422;422-422
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigForNoAppIdPlaceHolderWithPublicNamespace;423-423;423-423
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigForNoAppIdPlaceHolderWithPublicNamespace;424-424;424-424
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testQueryConfigForNoAppIdPlaceHolderWithPublicNamespace;425-425;425-425
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testTransformMessages;442-442;442-442
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;Assertion Roulette;testTransformInvalidMessages;449-449;449-449
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;General Fixture;setUp;71;71
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;General Fixture;setUp;73;73
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;General Fixture;setUp;72;72
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;General Fixture;setUp;69;69
apollo;ConfigControllerTest;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/controller/ConfigController.java;None;463;36;General Fixture;setUp;70;70
