file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/RecipientsEditor.java,org.thoughtcrime.securesms.contacts.RecipientsEditor$RecipientContextMenuInfo,innerclass,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,8,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/RecipientsEditor.java,org.thoughtcrime.securesms.contacts.RecipientsEditor,class,17,31,2,44,83,0.0,0.0,15,5,9,6,0,0,9,0,0,0,4,0,0,4,0,0,1,0,4,231,19,4,6,0,0,6,10,28,0,22,3,1,2,0,105,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactSelectionListAdapter.java,org.thoughtcrime.securesms.contacts.ContactSelectionListAdapter$ViewHolder,innerclass,6,5,2,0,10,0.0,0.0,5,0,5,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1033,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactSelectionListAdapter.java,org.thoughtcrime.securesms.contacts.ContactSelectionListAdapter$ContactViewHolder,innerclass,9,7,3,8,15,0.0,0.0,6,0,5,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,1,0,0,0,0,0,0,1,2,0,0,1,28,9,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactSelectionListAdapter.java,org.thoughtcrime.securesms.contacts.ContactSelectionListAdapter$DividerViewHolder,innerclass,7,5,3,2,8,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21,9,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactSelectionListAdapter.java,org.thoughtcrime.securesms.contacts.ContactSelectionListAdapter,class,26,45,8,47,142,0.0,0.0,21,0,15,4,2,0,17,0,0,0,10,4,1,9,0,0,10,0,26,219,21,0,12,0,3,5,14,36,0,35,3,0,5,0,123,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactSelectionListAdapter.java,org.thoughtcrime.securesms.contacts.ContactSelectionListAdapter$HeaderViewHolder,innerclass,2,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactSelectionListAdapter.java,org.thoughtcrime.securesms.contacts.ContactSelectionListAdapter$ItemClickListener,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/RecipientsAdapter.java,org.thoughtcrime.securesms.contacts.RecipientsAdapter,class,10,23,2,18,0,0.0,0.0,5,1,5,0,0,0,5,0,2,0,8,5,5,3,0,0,7,0,2,78,5,1,10,0,14,12,12,26,1,24,2,0,0,0,89,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/SelectedContact.java,org.thoughtcrime.securesms.contacts.SelectedContact,class,6,12,1,4,0,0.0,0.0,5,2,4,1,0,0,4,0,0,0,3,0,0,3,0,0,3,0,1,34,7,0,7,0,0,0,0,3,0,3,1,0,0,0,70,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactIdentityManager.java,org.thoughtcrime.securesms.contacts.ContactIdentityManager,class,4,5,1,1,8,0.0,0.0,5,1,5,0,0,0,5,3,0,0,1,0,0,0,1,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1025,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/avatars/FallbackContactPhoto.java,org.thoughtcrime.securesms.contacts.avatars.FallbackContactPhoto,interface,2,4,1,0,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/avatars/TransparentContactPhoto.java,org.thoughtcrime.securesms.contacts.avatars.TransparentContactPhoto,class,4,5,1,4,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/avatars/ResourceContactPhoto.java,org.thoughtcrime.securesms.contacts.avatars.ResourceContactPhoto$ExpandingLayerDrawable,innerclass,3,3,2,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,2,0,0,0,0,0,0,0,8,10,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/avatars/ResourceContactPhoto.java,org.thoughtcrime.securesms.contacts.avatars.ResourceContactPhoto,class,12,11,2,9,8,0.0,0.0,9,0,8,1,0,0,8,0,0,0,4,0,0,4,0,0,3,0,1,53,5,0,0,0,0,1,0,8,0,7,1,0,1,0,28,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/avatars/ProfileContactPhoto.java,org.thoughtcrime.securesms.contacts.avatars.ProfileContactPhoto,class,10,14,1,14,0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,0,0,2,0,0,2,0,4,37,9,0,5,0,0,1,1,3,0,3,1,0,0,0,37,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/avatars/ContactColorsLegacy.java,org.thoughtcrime.securesms.contacts.avatars.ContactColorsLegacy,class,3,4,1,4,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,6,22,4,0,0,2,0,26,0,4,2,4,1,0,0,0,30,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/avatars/GroupRecordContactPhoto.java,org.thoughtcrime.securesms.contacts.avatars.GroupRecordContactPhoto,class,12,11,1,13,1,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,4,34,6,0,1,0,1,1,0,5,1,5,1,0,0,0,35,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/avatars/SystemContactPhoto.java,org.thoughtcrime.securesms.contacts.avatars.SystemContactPhoto,class,8,10,1,12,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,1,32,6,0,2,0,1,0,0,4,0,4,1,0,0,0,38,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/avatars/FallbackPhoto80dp.java,org.thoughtcrime.securesms.contacts.avatars.FallbackPhoto80dp,class,8,6,1,8,13,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,2,30,3,0,0,0,0,0,2,7,0,7,0,0,0,0,25,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/avatars/ContactPhoto.java,org.thoughtcrime.securesms.contacts.avatars.ContactPhoto,interface,5,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/avatars/FallbackPhoto20dp.java,org.thoughtcrime.securesms.contacts.avatars.FallbackPhoto20dp,class,8,6,1,8,13,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,2,28,4,0,0,0,0,0,2,6,0,6,0,0,0,0,32,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/avatars/ContactColors.java,org.thoughtcrime.securesms.contacts.avatars.ContactColors,class,2,1,1,5,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,1,1,0,0,2,0,2,7,1,0,0,0,0,0,0,2,1,2,0,0,0,0,30,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/avatars/GeneratedContactPhoto.java,org.thoughtcrime.securesms.contacts.avatars.GeneratedContactPhoto,class,12,17,1,28,14,0.0,0.0,9,0,6,1,2,0,8,0,0,0,6,2,0,6,0,0,6,0,3,60,9,1,2,0,0,4,8,15,0,15,2,0,0,0,51,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactChip.java,org.thoughtcrime.securesms.contacts.ContactChip$HalfScaleDrawable,innerclass,6,7,2,5,15,0.0,0.0,7,0,6,0,0,1,7,0,0,0,1,0,0,1,0,0,1,0,0,26,1,0,0,0,0,0,4,1,4,1,0,0,0,0,23,10,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactChip.java,org.thoughtcrime.securesms.contacts.ContactChip$Anonymous1,anonymous,4,3,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactChip.java,org.thoughtcrime.securesms.contacts.ContactChip,class,12,9,3,13,13,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,71,1,0,3,0,0,0,0,3,0,3,3,1,1,0,28,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/NameAndNumber.java,org.thoughtcrime.securesms.contacts.NameAndNumber,class,0,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/TurnOffContactJoinedNotificationsActivity.java,org.thoughtcrime.securesms.contacts.TurnOffContactJoinedNotificationsActivity,class,10,3,2,19,1,0.0,0.0,3,1,1,1,1,0,2,0,0,0,1,1,0,1,0,0,1,0,1,34,2,0,0,0,1,1,1,4,0,9,1,0,0,4,46,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactsSyncAdapter.java,org.thoughtcrime.securesms.contacts.ContactsSyncAdapter,class,17,9,2,24,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,2,0,2,0,0,2,0,19,49,1,0,0,2,0,13,2,7,4,9,2,0,0,2,67,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/sync/ContactDiscoveryV2.java,org.thoughtcrime.securesms.contacts.sync.ContactDiscoveryV2,class,14,12,1,33,10,0.0,0.0,5,5,0,3,0,2,2,0,0,0,2,2,0,2,0,0,2,0,15,56,7,0,1,3,0,3,6,16,0,15,2,0,0,1,73,0,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/sync/FuzzyPhoneNumberHelper.java,org.thoughtcrime.securesms.contacts.sync.FuzzyPhoneNumberHelper,class,5,32,1,18,28,0.0,0.0,8,8,0,5,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,116,8,3,4,0,1,8,4,8,2,8,3,0,3,0,92,0,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/sync/FuzzyPhoneNumberHelper.java,org.thoughtcrime.securesms.contacts.sync.FuzzyPhoneNumberHelper$OutputResult,innerclass,1,3,1,0,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,9,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/sync/FuzzyPhoneNumberHelper.java,org.thoughtcrime.securesms.contacts.sync.FuzzyPhoneNumberHelper$OutputResultV2,innerclass,1,3,1,0,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,9,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/sync/FuzzyPhoneNumberHelper.java,org.thoughtcrime.securesms.contacts.sync.FuzzyPhoneNumberHelper$InputResult,innerclass,2,3,1,0,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,9,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/sync/StructuredNameRecord.java,org.thoughtcrime.securesms.contacts.sync.StructuredNameRecord$Builder,innerclass,4,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,0,0,0,15,3,0,0,0,0,0,0,2,0,2,0,0,0,0,10,24,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/sync/StructuredNameRecord.java,org.thoughtcrime.securesms.contacts.sync.StructuredNameRecord,class,3,4,1,1,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,1,29,2,0,1,0,0,0,0,2,0,2,0,0,1,0,20,16,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/sync/ContactHolder.java,org.thoughtcrime.securesms.contacts.sync.ContactHolder,class,8,10,1,17,9,0.0,0.0,6,0,2,1,0,3,5,0,0,0,4,1,0,4,0,0,3,0,3,35,4,1,2,0,0,1,0,4,0,4,1,0,0,0,29,16,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/sync/DirectoryHelper.java,org.thoughtcrime.securesms.contacts.sync.DirectoryHelper$UnlistedResult,innerclass,2,3,1,0,0,0.0,0.0,3,0,0,1,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,10,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/sync/DirectoryHelper.java,org.thoughtcrime.securesms.contacts.sync.DirectoryHelper$DirectoryResult,innerclass,1,4,1,0,0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,11,8,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/sync/DirectoryHelper.java,org.thoughtcrime.securesms.contacts.sync.DirectoryHelper,class,52,88,1,165,129,0.0,0.0,19,19,4,15,0,0,4,0,0,0,1,1,0,1,0,0,1,0,105,398,25,5,9,6,2,33,15,59,2,62,4,0,3,6,219,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/sync/DirectoryHelper.java,org.thoughtcrime.securesms.contacts.sync.DirectoryHelper$AccountHolder,innerclass,1,3,1,0,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,1,0,2,0,2,0,0,0,0,7,10,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/sync/PhoneNumberRecord.java,org.thoughtcrime.securesms.contacts.sync.PhoneNumberRecord$Builder,innerclass,6,7,1,0,21,0.0,0.0,7,0,0,0,0,7,7,0,0,0,6,0,0,6,0,0,0,0,0,35,7,0,0,0,0,0,0,6,0,6,0,0,0,0,19,24,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/sync/PhoneNumberRecord.java,org.thoughtcrime.securesms.contacts.sync.PhoneNumberRecord,class,5,7,1,1,9,0.0,0.0,7,0,0,1,0,6,6,0,0,0,6,0,0,6,0,0,6,0,1,69,6,0,0,0,0,0,0,6,0,6,0,0,1,0,29,16,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactRepository.java,org.thoughtcrime.securesms.contacts.ContactRepository$ValueMapper,interface,3,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactRepository.java,org.thoughtcrime.securesms.contacts.ContactRepository$SearchCursorWrapper,innerclass,4,9,2,7,0,0.0,0.0,7,0,6,0,0,1,7,0,0,0,4,0,0,4,0,0,4,0,1,42,6,1,1,0,0,0,1,8,0,7,1,0,0,0,40,10,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactRepository.java,org.thoughtcrime.securesms.contacts.ContactRepository$Anonymous1,anonymous,2,6,1,8,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,7,0,2,0,0,2,0,8,1,14,3,0,0,7,23,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactRepository.java,org.thoughtcrime.securesms.contacts.ContactRepository,class,15,10,2,27,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,17,14,1,4,0,12,17,0,2,137,3,0,1,0,0,8,12,25,5,24,2,1,2,0,82,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/SelectedContactSet.java,org.thoughtcrime.securesms.contacts.SelectedContactSet,class,3,11,1,9,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,39,7,2,0,0,0,0,1,4,0,4,2,0,0,0,29,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactsCursorRows.java,org.thoughtcrime.securesms.contacts.ContactsCursorRows,class,9,16,1,22,76,0.0,0.0,13,13,13,0,0,0,13,0,0,0,1,1,0,1,0,0,1,0,8,49,13,0,0,0,1,12,4,5,0,5,0,0,0,0,77,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ArrayListCursor.java,org.thoughtcrime.securesms.contacts.ArrayListCursor,class,4,31,2,25,0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,2,0,0,2,0,0,0,0,1,114,12,4,4,1,1,3,9,25,2,19,6,0,0,0,61,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactAccessor.java,org.thoughtcrime.securesms.contacts.ContactAccessor$ContactData,innerclass,3,4,1,6,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,1,4,0,0,0,4,0,0,33,1,0,0,0,0,0,1,7,0,4,0,1,0,0,19,9,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactAccessor.java,org.thoughtcrime.securesms.contacts.ContactAccessor$NumberData,innerclass,2,4,1,2,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,3,0,0,0,3,0,0,28,1,0,0,0,0,0,1,5,0,3,0,1,0,0,18,9,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactAccessor.java,org.thoughtcrime.securesms.contacts.ContactAccessor,class,19,28,1,51,36,0.0,0.0,9,1,8,1,0,0,8,0,0,1,4,4,1,3,0,0,4,0,14,181,11,4,8,5,1,14,6,40,5,34,3,0,2,0,177,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactAccessor.java,org.thoughtcrime.securesms.contacts.ContactAccessor$ContactData$Anonymous2,anonymous,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactAccessor.java,org.thoughtcrime.securesms.contacts.ContactAccessor$NumberData$Anonymous1,anonymous,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/thoughtcrime/securesms/contacts/ContactIdentityManagerICS.java,org.thoughtcrime.securesms.contacts.ContactIdentityManagerICS,class,4,11,2,10,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,38,5,1,5,2,0,0,4,7,0,5,2,0,0,0,28,0,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/signal/glide/Log.java,org.signal.glide.Log$Provider,interface,3,5,1,0,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,0,0,1,0,0,0,20,0,0,0,0,0,0,0,1,0,1,0,1,0,0,14,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/signal/glide/Log.java,org.signal.glide.Log,class,4,7,1,6,21,0.0,0.0,7,6,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,17,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/signal/glide/Log.java,org.signal.glide.Log$Provider$Anonymous1,anonymous,1,5,1,0,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/signal/glide/common/FrameAnimationDrawable.java,org.signal.glide.common.FrameAnimationDrawable,class,18,42,2,44,99,0.0,0.0,26,0,25,0,1,0,26,1,0,0,12,3,0,12,0,0,5,0,2,166,12,0,2,2,0,1,7,16,8,13,3,2,0,0,91,1025,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/signal/glide/common/FrameAnimationDrawable.java,org.signal.glide.common.FrameAnimationDrawable$Anonymous1,anonymous,1,5,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,2,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/signal/glide/common/FrameAnimationDrawable.java,org.signal.glide.common.FrameAnimationDrawable$Anonymous2,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/signal/glide/common/decode/FrameSeqDecoder.java,org.signal.glide.common.decode.FrameSeqDecoder$Anonymous2,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/signal/glide/common/decode/FrameSeqDecoder.java,org.signal.glide.common.decode.FrameSeqDecoder$Anonymous1,anonymous,2,4,1,8,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,19,1,1,0,0,0,0,1,3,2,3,2,0,0,0,14,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/signal/glide/common/decode/FrameSeqDecoder.java,org.signal.glide.common.decode.FrameSeqDecoder$State,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/signal/glide/common/decode/FrameSeqDecoder.java,org.signal.glide.common.decode.FrameSeqDecoder$Anonymous4,anonymous,1,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/signal/glide/common/decode/FrameSeqDecoder.java,org.signal.glide.common.decode.FrameSeqDecoder$Anonymous3,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/signal/glide/common/decode/FrameSeqDecoder.java,org.signal.glide.common.decode.FrameSeqDecoder$Anonymous6,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/signal/glide/common/decode/FrameSeqDecoder.java,org.signal.glide.common.decode.FrameSeqDecoder$RenderListener,interface,0,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/Signal-Android/app/src/main/java/org/signal/glide/common/decode/FrameSeqDecoder.java,org.signal.glide.common.decode.FrameSeqDecoder$Anonymous5,anonymous,3,4,1,7,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,2,1,0,0,0,2,0,0,3,0,0,0,22,-1,0
