projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Magic Number Test;testGetExifOrientationDegrees;341;341
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Magic Number Test;testGetExifOrientationDegrees;343;343
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Magic Number Test;testGetExifOrientationDegrees;345;345
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Magic Number Test;testGetExifOrientationDegrees;347;347
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Magic Number Test;testGetExifOrientationDegrees;350;350
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Magic Number Test;testGetExifOrientationDegrees;352;352
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Lazy Test;testFitCenterSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlpha, testFitCenterSetsOutBitmapToHaveAlphaIfInBitmapHasAlpha, testFitCenterSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlphaAndOutBitmapIsReused, testFitCenterSetsOutBitmapToHaveAlphaIfInBitmapHasAlphaAndOutBitmapIsReused, testFitCenterHandlesBitmapsWithNullConfigs, testFitCenterReturnsGivenBitmapIfGivenBitmapHeightMatchesExactly, testFitCenterReturnsGivenBitmapIfGivenBitmapWidthMatchesExactly, testFitCenterReturnsGivenBitmapIfGivenBitmapMatchesExactly, testFitCenterUsesFloorInsteadOfRoundingForOutputBitmapSize, testFitCenterWithTooSmallSquareBitmap, testFitCenterWithSquareBitmap, testFitCenterWithSmallTallBitmap, testFitCenterWithTallBitmap, testFitCenterWithSmallWideBitmap, testFitCenterWithWideBitmap;312, 299, 285, 264, 171, 151, 143, 135, 125, 114, 102, 91, 79, 67, 55;312, 299, 285, 264, 171, 151, 143, 135, 125, 114, 102, 91, 79, 67, 55
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Lazy Test;testRotateImageExifHandlesBitmapsWithNullConfigs, testRotateImageExifReturnsGivenBitmapIfOrientationIsInvalid, testRotateImageExifReturnsGivenBitmapIfRotationIsUndefined, testRotateImageExifReturnsGivenBitmapIfRotationIsNormal;404, 394, 384, 374;404, 394, 384, 374
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Lazy Test;testCenterCropSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlpha, testCenterCropHandlesBitmapsWithNullConfigs, testCenterCropSetsOutBitmapToHaveAlphaIfInBitmapHasAlpha, testCenterCropSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlphaAndOutBitmapIsReused, testCenterCropSetsOutBitmapToHaveAlphaIfInBitmapHasAlphaAndOutBitmapIsReused, testCenterCropReturnsGivenBitmapIfGivenBitmapExactlyMatchesGivenDimensions;245, 233, 221, 207, 187, 159;245, 233, 221, 207, 187, 159
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Lazy Test;testFitCenterSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlpha, testFitCenterSetsOutBitmapToHaveAlphaIfInBitmapHasAlpha, testFitCenterSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlphaAndOutBitmapIsReused, testFitCenterSetsOutBitmapToHaveAlphaIfInBitmapHasAlphaAndOutBitmapIsReused, testFitCenterHandlesBitmapsWithNullConfigs, testFitCenterReturnsGivenBitmapIfGivenBitmapHeightMatchesExactly, testFitCenterReturnsGivenBitmapIfGivenBitmapWidthMatchesExactly, testFitCenterReturnsGivenBitmapIfGivenBitmapMatchesExactly, testFitCenterUsesFloorInsteadOfRoundingForOutputBitmapSize, testFitCenterWithTooSmallSquareBitmap, testFitCenterWithSquareBitmap, testFitCenterWithSmallTallBitmap, testFitCenterWithTallBitmap, testFitCenterWithSmallWideBitmap, testFitCenterWithWideBitmap;312, 299, 285, 264, 171, 151, 143, 135, 125, 114, 102, 91, 79, 67, 55;312, 299, 285, 264, 171, 151, 143, 135, 125, 114, 102, 91, 79, 67, 55
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Lazy Test;testRotateImageExifHandlesBitmapsWithNullConfigs, testRotateImageExifReturnsGivenBitmapIfOrientationIsInvalid, testRotateImageExifReturnsGivenBitmapIfRotationIsUndefined, testRotateImageExifReturnsGivenBitmapIfRotationIsNormal;404, 394, 384, 374;404, 394, 384, 374
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Lazy Test;testCenterCropSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlpha, testCenterCropHandlesBitmapsWithNullConfigs, testCenterCropSetsOutBitmapToHaveAlphaIfInBitmapHasAlpha, testCenterCropSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlphaAndOutBitmapIsReused, testCenterCropSetsOutBitmapToHaveAlphaIfInBitmapHasAlphaAndOutBitmapIsReused, testCenterCropReturnsGivenBitmapIfGivenBitmapExactlyMatchesGivenDimensions;245, 233, 221, 207, 187, 159;245, 233, 221, 207, 187, 159
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Assertion Roulette;testFitCenterUsesFloorInsteadOfRoundingForOutputBitmapSize;127-127;127-127
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Assertion Roulette;testFitCenterUsesFloorInsteadOfRoundingForOutputBitmapSize;128-128;128-128
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Assertion Roulette;testFitCenterReturnsGivenBitmapIfGivenBitmapMatchesExactly;136-136;136-136
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Assertion Roulette;testFitCenterReturnsGivenBitmapIfGivenBitmapWidthMatchesExactly;144-144;144-144
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Assertion Roulette;testFitCenterReturnsGivenBitmapIfGivenBitmapHeightMatchesExactly;152-152;152-152
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Assertion Roulette;testCenterCropReturnsGivenBitmapIfGivenBitmapExactlyMatchesGivenDimensions;163-163;163-163
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Assertion Roulette;testFitCenterHandlesBitmapsWithNullConfigs;172-172;172-172
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Assertion Roulette;testCenterCropSetsOutBitmapToHaveAlphaIfInBitmapHasAlphaAndOutBitmapIsReused;190-190;190-190
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Assertion Roulette;testCenterCropSetsOutBitmapToHaveAlphaIfInBitmapHasAlphaAndOutBitmapIsReused;191-191;191-191
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Assertion Roulette;testCenterCropSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlphaAndOutBitmapIsReused;210-210;210-210
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Assertion Roulette;testCenterCropSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlphaAndOutBitmapIsReused;211-211;211-211
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Assertion Roulette;testCenterCropSetsOutBitmapToHaveAlphaIfInBitmapHasAlpha;224-224;224-224
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Assertion Roulette;testCenterCropHandlesBitmapsWithNullConfigs;235-235;235-235
glide;TransformationUtilsTest;/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;/home/luana-martins/.jnose_projects/glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java;None;464;37;Assertion Roulette;testCenterCropSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlpha;248-248;248-248
